% # columns="iteration, evaluation, void, void, void, xmean", seed=861005, Wed Jan 24 19:00:19 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
372 5208 0 0 0 -3.0921663295961874 -0.4352612158182342 -2.4088566309782666 2.5199592473080896 -1.0623179441818797 1.8232717163744054 0.8375945898277726 1.70706071593349 2.915695787031845 1.982343139724716 3.3873502968325475 -0.3824602020164649 1.0280667473059022 0.25967695606210867 -0.34325197086963577 0.036818424673497614 -1.392075164314745 -2.554376329467166 -1.170819247804477 -4.003545070795242 -1.1285558627994514 -5.08062059292107 -0.9477931911964425 -8.244421340683465 1.3184957728113835 -8.386233765023455 0.9908607753263163 -6.014347777275279 0.9987823998161409 -3.65742249569997 1.798908299218257 -1.5759422838131254 6.8216151847030035 2.688297767532195 5.350845448755629
373 5222 0 0 0 -3.1040104942616944 -0.42302052838797954 -2.4099526098003192 2.5360233805783143 -1.0221275188406316 1.788199162982388 0.7667099178010122 1.7122711014877332 2.919509107433087 1.9782111377851932 3.391551960326677 -0.39051662915462704 0.9667184194774994 0.25986470043372717 -0.26572508700804753 0.07471149488591203 -1.360530150613872 -2.608289178815348 -1.1957498566377391 -4.029100211281103 -1.12838812121036 -5.081081632349494 -0.9377613972188066 -8.279398915159135 1.3083795721692155 -8.403246828882857 0.9549764164690359 -6.004673969047225 0.9894071261160831 -3.6430810218128986 1.745598711267547 -1.5855994326722342 6.886094882716515 2.7011485054530384 5.369019313196926
374 5236 0 0 0 -3.1064230155498413 -0.46485809414943463 -2.395492083181041 2.5541420490364395 -1.07232286821945 1.8009470031831394 0.7766914165960487 1.660419966842272 2.934715836793399 1.9597004026020992 3.352683370612744 -0.369743163295463 0.968823055294284 0.26468191308004363 -0.3048979789281417 0.06394672409007802 -1.4283316641238204 -2.602847292437773 -1.1846881062468835 -4.041226019011831 -1.1443069443859102 -5.058808489488075 -0.9754616824153725 -8.2498128698102 1.3525818552102034 -8.375630896856459 0.9759300037842155 -6.0862077745537695 1.0004761459274552 -3.6624341805433676 1.804638574541841 -1.5978374698230502 6.912994373387944 2.7178570168741785 5.3702266230674685
375 5250 0 0 0 -3.0786652785153734 -0.5058972835327812 -2.419313809359195 2.496308200412262 -1.0431876590422844 1.8426775645147788 0.7793656601713288 1.6712958926205987 2.931843378265956 1.9643779686882958 3.4232271662544504 -0.3905592948217009 0.9565595901523228 0.2567630561916043 -0.327408492817527 0.07758424562277498 -1.442074430377932 -2.580365054661987 -1.2140704571397118 -4.0079447400633414 -1.1115026155583774 -5.105379624827441 -1.0065206377151144 -8.217441807987736 1.3496866887245131 -8.356776892547549 0.9557655830910379 -6.078579779220432 0.9431741435906531 -3.636918413627761 1.8487411846829083 -1.5807142029238088 6.936628820440967 2.6713099352125855 5.392285064099212
376 5264 0 0 0 -3.1284996440729365 -0.487602645328958 -2.4150545247438258 2.517551929458747 -1.0645986716376865 1.8753796251238706 0.7892831498717324 1.6873981695933744 3.000175737000672 1.936095821236015 3.443256507461161 -0.3151757180823308 0.9570281684302646 0.28866107110832145 -0.325694221737079 0.050785498146386374 -1.4457892386253697 -2.5753125775220065 -1.1695709834148509 -3.9672831070752284 -1.161866949867637 -5.092962500678715 -0.9370897478015806 -8.215469498315938 1.3158734115649322 -8.340602929234343 0.9419708101315183 -6.00935298263326 0.9505893411375301 -3.6255378037413015 1.8593928903570751 -1.58626718087716 6.937389816245914 2.7102164404515525 5.391835812158324
377 5278 0 0 0 -3.1635951670018327 -0.4801909656992969 -2.4420847833680273 2.5619937953000544 -1.0792419741236703 1.8356253438493937 0.7964908929670077 1.6324367727147726 3.050670262959525 1.9691174440269583 3.4276085360380937 -0.3222701885446791 0.9793381718319042 0.30097816381063885 -0.3419040809617255 0.04024098871443286 -1.428554866067192 -2.568796160383446 -1.1631012496387843 -4.010041833293435 -1.1582121299884196 -5.036508483575153 -0.921127040881117 -8.246150507119545 1.3527572701116368 -8.368316860743635 0.9318124741717685 -5.989105300533996 0.9594717895182554 -3.6200719291985584 1.8447265538804205 -1.6174107152925246 6.971883064718677 2.6966803036571707 5.3729681652400725
378 5292 0 0 0 -3.1493697913272625 -0.4519445440901915 -2.4141861076496336 2.5811068324628694 -1.098361742128489 1.8705066645585013 0.7921594724293748 1.5812873290786098 3.087780668970269 1.9496931650680687 3.413677016393238 -0.3219831678347878 0.994477533487345 0.2918582129672138 -0.34032656374923803 0.031789253047192684 -1.4917590901128774 -2.6056183740379737 -1.1294536047037322 -3.953798650097367 -1.169523266486422 -5.035398969427838 -0.9140820191095466 -8.22571095805072 1.3054869300968879 -8.351934521429326 0.9559370148973539 -5.987038730317605 0.9435393449466238 -3.669167886038912 1.8457499530264452 -1.61406753176199 6.944891173099987 2.708130657606261 5.32350357460382
379 5306 0 0 0 -3.1666409828210558 -0.40761566639184327 -2.389072239889817 2.5895397668661375 -1.1049581874989745 1.9050457196081567 0.8144445344052748 1.6016400253029504 3.058828586709422 1.938706479167051 3.4281067327200025 -0.35873856295112116 1.0153605986975474 0.3011215670613917 -0.3596106745908466 0.07033622177135404 -1.5336440502988684 -2.604423127769924 -1.0600736617514606 -3.924131973862941 -1.1887960300473412 -5.06934468213219 -0.9134785954344589 -8.21262374897516 1.2600954913198739 -8.338250022449332 1.0360483428607024 -6.0138889838056855 0.9255705007447563 -3.653974454651152 1.8706143529584847 -1.6144063182843191 6.953094951765894 2.692790815363053 5.324383851632314
380 5320 0 0 0 -3.161731752417102 -0.45059836356657423 -2.4331208774109934 2.574684475559698 -1.153387143684714 1.8546210018529394 0.7778866151398798 1.5817329216012377 3.0273397842099103 1.9019867367366505 3.4071076943153007 -0.3438694953021685 1.0501563408015384 0.3245770568526321 -0.3964381567616274 0.12713348763282656 -1.5568632583550557 -2.577648733054596 -1.0738446596166602 -3.980767173124466 -1.1816508117310154 -5.023082421205133 -0.9138171222953064 -8.24005000368118 1.2879813826911304 -8.364668639474738 1.0225668982673837 -6.011188082740358 0.9151699536613178 -3.621495804123521 1.8831842382869646 -1.6712339991952352 6.981327968616971 2.661895561277643 5.357085531995431
381 5334 0 0 0 -3.1895623008412075 -0.4296121280776069 -2.4751835750685736 2.587852804067605 -1.1619575718450372 1.823235340693225 0.7438779622981059 1.5867024386063286 2.967843594871591 1.9154668201398617 3.4230579058884443 -0.39101050701626955 1.0571955402027047 0.32022938524017286 -0.4324003223706264 0.10951667821793824 -1.5813414961280676 -2.624383520537897 -1.124604881216568 -4.020800644927931 -1.1789005862341455 -5.054835764171123 -0.9099992301149151 -8.205713145072876 1.2772201916583923 -8.323116935079263 0.9942894837696629 -5.989753436294012 0.9191536802886936 -3.6348771580799166 1.8861353874575957 -1.6963058498189436 7.003382222729412 2.6798745452506982 5.382343060737425
382 5348 0 0 0 -3.1754079241088013 -0.4436188050302495 -2.5088199717873687 2.5904658945199497 -1.1500175933874572 1.815414762531367 0.765835687873781 1.569207861253224 3.012749508730408 1.9296359709535351 3.4080157678192937 -0.38339509266506644 1.0542350575333688 0.29500150418873466 -0.44565660238669597 0.17449325459014328 -1.5872704668143298 -2.651737138679529 -1.1173225326794294 -4.06614150930925 -1.1716683935649255 -5.0621575356421555 -0.9531271271994944 -8.186333963182827 1.2672575574715481 -8.317499457907974 0.9789079002609131 -5.937131204080388 0.907819196443634 -3.615391623596658 1.893191007404561 -1.7265813266760817 7.017337826392784 2.7132083502554765 5.382859192278337
383 5362 0 0 0 -3.1600817438279365 -0.5009229187472991 -2.4694223454505067 2.608265780806894 -1.1196721743003817 1.8806473975883184 0.7713667252527111 1.5647391263605395 3.0456380738953523 1.9093546803858457 3.452275003986751 -0.4163461703604452 1.040270914187707 0.2653551171789579 -0.4522072971616725 0.17550917740751903 -1.6314184290877407 -2.6780277225119637 -1.1397740322757053 -4.044643294318563 -1.2184135382274048 -5.0556320885909285 -0.9369845442509273 -8.154727872184848 1.2629974454059871 -8.278410117587965 1.0137339219877262 -5.922697620944939 0.9251996966108237 -3.6234332808443237 1.895975203630104 -1.7440054015765514 7.061941996893345 2.705827981751447 5.39940431691951
384 5376 0 0 0 -3.1844084726605515 -0.5033540168608583 -2.4184797977228767 2.5974575720710438 -1.12007858121856 1.9300139246187493 0.7741975996010442 1.5336888994329223 3.084100564297183 1.9261909514957998 3.501585522106632 -0.4702327249923109 1.0422187473549047 0.24376121681853105 -0.44582055688194255 0.18654612005994406 -1.6527695501804782 -2.677286215907201 -1.1206343648286214 -4.021889694513372 -1.240399853646846 -5.01581471730175 -0.9894690065056941 -8.149558149930973 1.254695010261527 -8.285435443648769 1.0413171672178045 -5.933609561890276 0.9342231306257053 -3.57026311918727 1.905170354893769 -1.7469741638126677 7.076199415944974 2.666562327308449 5.361627106748298
385 5390 0 0 0 -3.132326092791256 -0.48291835997528815 -2.41724191717746 2.5943889608308335 -1.122337159989606 1.9417687411204962 0.8145621070536635 1.546912741391997 3.0637488599667106 1.9598180674864545 3.5023884642468484 -0.44231732409922114 1.0561996094288888 0.2508911001542994 -0.4371486142877329 0.14453368732895364 -1.646145954413554 -2.601322813942393 -1.09414289218315 -4.041994074262965 -1.2655034397920706 -5.074621355478005 -1.0127856305828493 -8.1402554908338 1.2845907454823542 -8.281860538787889 1.0050704811655335 -6.016401269782719 0.9390745938649759 -3.609271388043417 1.8008806296974014 -1.7929712012504502 7.114057542680958 2.695678450324553 5.321110757897536
386 5404 0 0 0 -3.1331063882037626 -0.4940174601690236 -2.361301042934527 2.5733705234899746 -1.103939547191256 1.9312850948705376 0.8587505135004125 1.5104033692154974 3.0307453878703985 1.999092513225938 3.4572273734643395 -0.4079403387206067 1.0708486889703983 0.29350245748507886 -0.4459078153379437 0.10319583931910842 -1.6357652904038131 -2.6235011448860375 -1.0838738169014408 -4.020090472457786 -1.2231311941567373 -5.086859097626448 -1.043199596364663 -8.158483332641344 1.3008379002066237 -8.32756739187167 1.0029043539793079 -6.06647322031658 0.9613321671393358 -3.5986983141066715 1.818428074156543 -1.7868724811923922 6.994848559190828 2.720310285072293 5.3422709974924345
387 5418 0 0 0 -3.140587656087155 -0.5023363779855861 -2.3655824092558206 2.601076362968575 -1.0810523838145256 1.8969149405128334 0.8896164268815756 1.4753583727982773 3.007141269346988 2.0107927198602273 3.4250650954548103 -0.41317593887622384 1.1001213760791393 0.2826071096414008 -0.4507654312745471 0.11658598797528122 -1.6212732722711911 -2.6689636791210725 -1.0350507810548852 -4.039059367713846 -1.166782564964196 -5.025116210188503 -1.072527748697476 -8.174402433348826 1.2916342383004413 -8.35867414491456 1.0349478068501188 -6.071777585245447 0.9200672904932264 -3.6127127900805713 1.82900780476727 -1.8150835867575434 7.045597746062679 2.7259530383550734 5.307929376189045
388 5432 0 0 0 -3.165062069597629 -0.5066998627991776 -2.391203393943984 2.58538108397194 -1.0660944208954302 1.8482277689085138 0.9060283530058212 1.4751835231469528 3.003927872967111 1.9837095731177201 3.465403460302449 -0.40736945601274105 1.1155496766562676 0.2859006995710646 -0.42709034843395205 0.09583915037534933 -1.6261092184420187 -2.702651094826593 -1.0376644976990683 -4.001499837113839 -1.1132177632662636 -5.07041201367612 -1.1226475280274333 -8.18191314151488 1.2565017956517206 -8.381498669759353 1.034235399279067 -6.016719351679322 0.8975925432152022 -3.65976749379604 1.8244575826657154 -1.8025562041170065 7.063842491757628 2.7284301228846863 5.369869677850912
389 5446 0 0 0 -3.1606149865159896 -0.48865869464353484 -2.361273914797428 2.5567836217644992 -1.0745567236547306 1.8697107907098969 0.9440057845206122 1.4475561308952445 2.96793206752886 1.9964241725165013 3.419449929245674 -0.37657360135366397 1.1177412180861614 0.2905564226078855 -0.3889301722605647 0.0396122689095158 -1.6324658659304803 -2.756745024152817 -1.0448729018327736 -3.9457175949678285 -1.127167547141852 -5.076129411207244 -1.142345597042819 -8.161643278231358 1.2930673814880094 -8.374941970957767 1.096303375312505 -6.036321611517784 0.8611775230615447 -3.7038874644996684 1.8975399637103678 -1.7845391669699102 7.047158232090336 2.758393702918293 5.377737542545204
390 5460 0 0 0 -3.1702537367901344 -0.4382340384168715 -2.3675871504084456 2.558591420529599 -1.0758221942942738 1.787684227777656 0.8999880777962546 1.4736386830271087 2.902874133695587 2.022600417004803 3.3901641499598565 -0.37926788520595295 1.1227396788325825 0.2919300720921991 -0.3988170674697987 0.011351621462798896 -1.609297525038105 -2.7266453764605463 -1.0485418438401362 -3.973691749338324 -1.1530086711631058 -5.08567919970462 -1.1906741311919815 -8.157590324987671 1.2783037887250952 -8.371160058944584 1.1289495634766649 -6.040074247461677 0.8380576282107984 -3.7172801017516703 1.9001778645043395 -1.812423892356364 7.063042271860922 2.783306680503489 5.370308418422908
391 5474 0 0 0 -3.2353498412305823 -0.4334379394825235 -2.361243125807458 2.5397670494158793 -1.0498285588920733 1.7793553941477054 0.9287224746297003 1.4894869774896051 2.921235664633166 2.066426085785331 3.326013127951208 -0.36887714285705875 1.0974812439926074 0.2855908082218254 -0.42402056605090704 -0.03510666438213664 -1.6289753979496062 -2.6654151095200445 -1.043060904414021 -3.957683373671336 -1.166543185562229 -5.101594256101779 -1.1637559963099764 -8.187484044134798 1.2257384855819644 -8.4070140083381 1.1640577226869655 -6.072386777629078 0.8096388120042497 -3.746491530947171 1.8743895639472947 -1.7860903644306718 7.039192507640448 2.7691841609078938 5.357924804924073
392 5488 0 0 0 -3.240666272166882 -0.41723800742115474 -2.35328280095801 2.545337232989127 -1.0456287567768001 1.76315130267903 0.9014761108029669 1.5427078301449921 2.9247360278502224 2.0929611073384224 3.3551757000457187 -0.3738323438852299 1.074096196411179 0.2975147162707919 -0.40770764834296214 -0.03707549991405578 -1.6427344781574968 -2.710588324053753 -1.0534047432205995 -3.9498292489592948 -1.1408235550059243 -5.1283964721859485 -1.1754553261015204 -8.175024579092057 1.2211288465506203 -8.382744517123946 1.1541154219547929 -6.038280691279805 0.7556516553872445 -3.7339664264224517 1.8806932605793485 -1.782661458731525 7.063171272023609 2.7790289041751164 5.368653561503863
393 5502 0 0 0 -3.2901633735460427 -0.39056155847870366 -2.3441686980992875 2.5515177370771833 -1.0285141660178108 1.8089780159357893 0.8512171667771806 1.539843411850147 2.908439249612482 2.117236355703453 3.413877900692351 -0.4112409904343647 1.059096047147813 0.2958463594860245 -0.35539627610665137 -0.03642911114419673 -1.6107957830124655 -2.7520045725851343 -1.0465538769344622 -3.898451765629094 -1.1435288948917555 -5.117887589869241 -1.1692238897648835 -8.18157412442258 1.2341783793450598 -8.371005834875202 1.1065437506495113 -6.036340832565704 0.7619437861534046 -3.689191963448211 1.8548175576547552 -1.748728101309931 7.047925875851145 2.7651681014504312 5.402430153910708
394 5516 0 0 0 -3.280508594132514 -0.4135876968107433 -2.3613781811282144 2.532706689038126 -1.0178637532609802 1.7427098467585544 0.838608611894727 1.5209698959951639 2.8757478495413857 2.10552099195263 3.409839925063778 -0.41686685025265624 1.0600597018105045 0.30710055184906204 -0.3602701983817515 -0.005898633581601032 -1.6160413095045552 -2.7742324616909344 -1.0364059697199148 -3.9227976596396847 -1.1538207285672437 -5.129088691572623 -1.1731148017879602 -8.200508139681915 1.2031681402794294 -8.393919277990896 1.1455585431388224 -6.041028384155445 0.7276162635555241 -3.641172181031825 1.9002191460379039 -1.763081802863411 7.066207794624841 2.7989314355060095 5.372854579525401
395 5530 0 0 0 -3.218560660929489 -0.40393274151873443 -2.409138013151037 2.5245281187587865 -1.039857656448944 1.7319547183878228 0.8625787714297741 1.5001288034116738 2.828568581233048 2.1273879849885713 3.3450734223753336 -0.40240216943370266 1.1010742413287629 0.30387714835692764 -0.3270573476770159 -0.002737478810243428 -1.589612930154207 -2.7656994119108442 -0.9876614427229201 -3.928051608724056 -1.1623926876699595 -5.130914735366773 -1.1289162046532848 -8.198238308302852 1.2662286030994963 -8.3853436589031 1.179678699622708 -6.104195642168463 0.6845308463224332 -3.623394613987794 1.96929252625015 -1.7403915822902083 7.098619515304363 2.812514037727943 5.368525077824761
396 5544 0 0 0 -3.2021953767764466 -0.38415289348743836 -2.41248700841807 2.4926807278331204 -1.0674661951775308 1.751129665758883 0.8828346599964072 1.4933187103467893 2.8273937732392866 2.143297828750072 3.3834888496567603 -0.43087091765998004 1.1185737123503232 0.29916149159899896 -0.3062381358450574 -0.018889012412774773 -1.603350727109704 -2.7426977658280496 -0.9882459870883692 -3.9441270635416266 -1.142924346086243 -5.152348615174809 -1.1090936348392895 -8.186862975343605 1.2610235058927264 -8.371274532985092 1.196000537264766 -6.118128279962664 0.6329053469014431 -3.636369963253992 1.9871989087896982 -1.7067231177108706 7.083413359844669 2.8084138235907794 5.414251165591608
397 5558 0 0 0 -3.245434145486151 -0.41705876347357757 -2.4027267062132838 2.4587800807444835 -1.0660916002211158 1.760734030932132 0.828285220049066 1.5323009699931356 2.855404231501179 2.148665565955761 3.423786184955877 -0.4420783808068995 1.1215945489379504 0.3163298493628363 -0.31839383078262024 0.02503079480138393 -1.5968478361509486 -2.717752207024237 -1.012632396205028 -3.9534380995851284 -1.1279050245201112 -5.160912075713619 -1.1209019378847462 -8.199009460695823 1.2369179535980968 -8.375326269705784 1.1249990493381723 -6.074659419606431 0.6805761078644241 -3.632778904109842 1.9945752700975252 -1.7042306190395844 7.063705650529876 2.7779296629141466 5.433608774942313
398 5572 0 0 0 -3.2459519081305777 -0.3549068144764439 -2.3854288577643543 2.474273465451195 -1.0231351084445228 1.746533085584738 0.8177093401761397 1.5487191613688456 2.8643578789877013 2.1347486555801227 3.4036880934185807 -0.42878532088107674 1.1086759432758186 0.3057311386845295 -0.2915670391005403 -0.02976904584486634 -1.5897420185954259 -2.724861855886514 -0.9792140800870704 -3.978939231061507 -1.1409187717269584 -5.200892092866795 -1.13004100959681 -8.22022646042591 1.2508882980051061 -8.393892078326981 1.1502183340570864 -6.0618718485106955 0.6606269474872253 -3.635569377510064 1.9301869351355558 -1.6840410997245894 7.088580963382137 2.8035697931687134 5.430360650742998
399 5586 0 0 0 -3.2703387380396687 -0.38100125415211883 -2.388945713096428 2.470802143872647 -0.9808385173934264 1.8283767139907547 0.8019428295860295 1.5530062666727877 2.9357094939312387 2.1379290364670296 3.3707648252281004 -0.4076519675126835 1.064819201361124 0.32156434625884456 -0.2832787387101091 -0.030585749271343412 -1.557815621850412 -2.7607653338845037 -0.9862720031863181 -3.9353162272807936 -1.116268984302288 -5.187544825686294 -1.1129621596741002 -8.220061262762991 1.2361654552113208 -8.389819890081528 1.1400542080907585 -6.04189892789456 0.6666418313071071 -3.6371824301005655 1.8731207879723994 -1.6793717426566526 7.063887345867266 2.781172684301152 5.420682985979769
400 5600 0 0 0 -3.276255069973403 -0.37427058531191015 -2.4056827938335523 2.476889916952114 -0.9749196881463664 1.7862145366241227 0.794452817781599 1.5754346094649003 2.898583260458939 2.1671169769906613 3.3628015361875163 -0.42426156692391065 1.0548018339881948 0.37271645724670677 -0.29266197464964716 -0.009730290241004833 -1.5666088293592684 -2.787933637810293 -1.0111157200634193 -3.944400473353271 -1.0934069964399322 -5.192464463411136 -1.0971289863264844 -8.21648398983537 1.2426115911926703 -8.382084756417303 1.1450758720675704 -6.0243977610355826 0.650857584571937 -3.6340397365533916 1.8503270268684826 -1.694184550639727 7.067489071077172 2.733302618916466 5.440325725603458
401 5614 0 0 0 -3.2466109418266873 -0.3668275406634632 -2.373080396188143 2.5151035247164804 -0.9450202049839883 1.7593072227087387 0.7831182670955076 1.5976785864882288 2.869335986583631 2.193630111888591 3.3078348720123416 -0.4259015952161203 1.0437538830404163 0.37484923382229274 -0.2759343727255867 -0.02818004082809507 -1.5398129007733714 -2.799229791644504 -0.9929582929668 -3.9429181884536275 -1.0938554595752887 -5.227570416443734 -1.0904317189782107 -8.243791690576442 1.2450280277117531 -8.402698509355035 1.1743117914312293 -6.015223419072673 0.6082165436487788 -3.595945806228234 1.8751595735488586 -1.67488347235593 7.04453435266012 2.7352924291901535 5.4279126847359445
402 5628 0 0 0 -3.249668518582152 -0.3455683543559279 -2.3843970549125726 2.491726802246359 -0.9497480516243328 1.749568206895368 0.7766678727560312 1.6233261538243295 2.8567466506461296 2.208992907940476 3.301164298044968 -0.4443167386599177 1.053502525300799 0.3687575171947514 -0.25568102138931587 -0.02330670082530153 -1.5243328737212338 -2.7791073835278706 -1.017897497150108 -3.987754014546534 -1.095012857255188 -5.220819013107647 -1.0292561676259147 -8.226061608782883 1.2044220190564017 -8.375469297663484 1.1916491943091916 -6.00636246245218 0.6342098890740969 -3.603635491628289 1.882919647188087 -1.704377047433044 7.0754178597417905 2.723640666282648 5.399235332518708
403 5642 0 0 0 -3.2111930968756193 -0.35533210833544876 -2.3765204287013035 2.46906745243996 -0.9505442157740945 1.7204105262404132 0.7283498788738271 1.6227958388425079 2.856592458308783 2.171186427710705 3.330952653879456 -0.44164566290675344 1.0375950648442522 0.4033250190297048 -0.25858114205486477 0.012466604841023975 -1.5457145302062103 -2.8076620129825245 -1.0163526866728496 -3.9732227534380455 -1.1192191184405056 -5.238385842100837 -1.0114632237406906 -8.214013528236073 1.21620809217406 -8.343288763708717 1.1718364187838344 -5.99520131097683 0.6431526349937937 -3.6076246168249813 1.8709069811400008 -1.7332623133269678 7.0792318139732995 2.7043241920476695 5.37459967446777
404 5656 0 0 0 -3.1963199926158703 -0.35391702096472405 -2.3833363562572054 2.5041878240318183 -0.9465934669963187 1.6949134368242436 0.725351610297688 1.6802137994008097 2.8494848105525423 2.1605758357533316 3.366736811451499 -0.46001022670644565 1.0431902576155807 0.3605994026450676 -0.27246184686060354 0.015495925577657863 -1.523983381190906 -2.8223596681867886 -1.0230962142027809 -4.008943274658607 -1.1267592896081065 -5.238859644779991 -1.024693104292563 -8.238248794651053 1.2299379337018592 -8.37352906583502 1.0994948015221362 -6.016695093083303 0.6698191435547585 -3.6081867383617117 1.8881616755925579 -1.7138005307608377 7.099457206642328 2.6907184193486082 5.407799071437932
405 5670 0 0 0 -3.190571670422856 -0.38521204136654275 -2.3896025672582946 2.5364108068745543 -0.9166137401444041 1.6821777599803573 0.709068963870575 1.6729335039950366 2.838889145155637 2.185588158510175 3.3721439471311143 -0.49973943767125106 1.0342661796314203 0.3354474007046479 -0.2813845557458944 0.026914767813802424 -1.5303318265762618 -2.874170998390546 -1.0373056381088446 -3.987462269875497 -1.1212902719528237 -5.22488238521743 -0.9728146145701179 -8.228473698967806 1.1897145338701534 -8.354449847949443 1.1019526041730117 -6.0009754131072715 0.6247737837603338 -3.6382150215785667 1.90282935832634 -1.6893635695787466 7.105001377551015 2.661325021324853 5.367745548957477
406 5684 0 0 0 -3.2014943531740516 -0.3967614468854668 -2.3881040306581554 2.4873455395888064 -0.9094012823699326 1.6882458615160736 0.7182508581877092 1.7127261596262424 2.800146953822787 2.197856599905984 3.3714766337801283 -0.5486266190252775 1.0501067620662112 0.38404359762229806 -0.32967258999043 -0.0018123404655614496 -1.535464656528955 -2.802809533631625 -1.076307876031749 -4.003804527818051 -1.130227113263986 -5.265183671059838 -0.948448422173949 -8.229818941507967 1.1760791799484362 -8.354850591361762 1.129218803345501 -6.049402427766296 0.6185694480535976 -3.6549840644021065 1.950304115319954 -1.6801116369825586 7.068286857523755 2.642555186858552 5.367495017410504
407 5698 0 0 0 -3.1695852022373048 -0.3706959507865863 -2.3223806729998713 2.5252287157936606 -0.8874803699163348 1.7093431597191608 0.7190010213733915 1.7431140492434503 2.7736929250678726 2.2096616608968582 3.351224046756187 -0.5683129769009393 1.0310165472488473 0.42167643536009175 -0.2835700562061714 -0.010036589330850236 -1.54950829830139 -2.812813852955064 -1.1036428573488197 -3.966018068754038 -1.1329317888073533 -5.250020142872364 -0.9402162287286411 -8.246647659477764 1.1633688301821319 -8.366314917484956 1.1365577973768926 -6.054382088934015 0.5953146768487294 -3.650700695599694 1.9705728534750646 -1.6378318018249427 7.0378675075589445 2.6267315249594203 5.372196027409764
408 5712 0 0 0 -3.1762609097212104 -0.3433213704873204 -2.3264561985384304 2.538807312396316 -0.8714140514196543 1.6470253680384632 0.6671916394276076 1.7479509829891515 2.7544978058090424 2.2036783283405725 3.3643856690979064 -0.5876041648151951 1.012190031130695 0.38877424253264936 -0.28590517215164885 0.03579862471098209 -1.5525501194962745 -2.8170027350579847 -1.1255264799266815 -4.0194472918905975 -1.1823462479323428 -5.196449247103436 -0.979078535267302 -8.259986507704173 1.203873647293382 -8.375513117639509 1.1000968768949073 -6.059481507472232 0.5962672833857046 -3.6789664110558937 2.0026663761945653 -1.6237361339856773 7.05347646789519 2.6378144407951964 5.3689800305546305
409 5726 0 0 0 -3.1704878560042205 -0.3873682961653776 -2.285051578069479 2.516176192671786 -0.8686832610633474 1.6573852603068167 0.7108456864457974 1.7592000211505128 2.7896325005301432 2.1784262796764646 3.385163854464309 -0.5523752909080993 1.046881886748449 0.37960322816250613 -0.23027157110047966 0.01904326395068933 -1.4809634926783675 -2.80380400124075 -1.1084966638232763 -4.010674986875707 -1.207076536399129 -5.204562906953761 -0.9649450672272919 -8.271436337735262 1.2197510135034197 -8.392326502987045 1.0927717791591698 -6.028295330434844 0.6028940188238718 -3.6770395176761475 1.9792775152787856 -1.6232921038126362 7.092394475070225 2.6700600514322144 5.348014895431615
410 5740 0 0 0 -3.1232829224184666 -0.37640162900992996 -2.302269456650982 2.553498652582793 -0.8663174714040366 1.6590273176997565 0.7222716195502554 1.7844803116746357 2.770729792127746 2.2030227847807584 3.3291176716147732 -0.5623214686345248 1.0461627837974774 0.37426088558426296 -0.2421087416450643 0.024266020184553358 -1.4199790041570783 -2.7712732746212483 -1.0877492703355682 -3.994011691505351 -1.224887294245204 -5.2124646216691275 -0.9639852686226154 -8.260490735109258 1.2361670051400997 -8.384253963768982 1.1564375977595764 -6.02166792324172 0.5799841960137363 -3.681862303969434 1.9983669390868761 -1.6178107468408742 7.048406917026978 2.63696869598413 5.320302901992003
411 5754 0 0 0 -3.1345609274112336 -0.34830948154653063 -2.266294007919296 2.5404302671527814 -0.8583852023306902 1.667686185182491 0.7057513506728804 1.7830660324949792 2.7634674194046522 2.186759445926229 3.338135155252051 -0.5640899759305197 1.046425693608954 0.4214178679741951 -0.2006032493369263 0.020939828721849227 -1.399803736100603 -2.7816424959614885 -1.0875567416093708 -3.9739749686229477 -1.2777099558120348 -5.280468499602362 -1.0143913650439764 -8.273569927941313 1.1987739347683068 -8.403124295931729 1.1612911023438193 -6.025430990573862 0.5712642014580408 -3.6817741502347134 2.006716950300261 -1.6317296674797797 7.071585441663155 2.6759100186998035 5.332838206242658
412 5768 0 0 0 -3.14094350605766 -0.34984150060868197 -2.2578122454238296 2.5693279440732413 -0.8616583413636202 1.6306890257853341 0.6902194294395703 1.796410566934152 2.7319343465807164 2.2096527297741075 3.323321918603502 -0.5655337943199149 1.0361272666676251 0.4137554107018006 -0.22180459967854474 0.056910189207429566 -1.4115667189138885 -2.8090059843074724 -1.1015513391530705 -3.9620621214557628 -1.2581571605516324 -5.283236001203123 -1.008467330315733 -8.306570595681436 1.1862180339595252 -8.433109725907908 1.2137088306966213 -6.027535938723961 0.5461967589329758 -3.6934267990448655 2.072100548246647 -1.5809325565646442 7.019404430137625 2.7127582803954073 5.331044982786697
413 5782 0 0 0 -3.158499290175496 -0.365300131253133 -2.2495399094561015 2.593296048697119 -0.8468450792244271 1.6461056922094512 0.7275853350482507 1.7518343028860603 2.751651740479699 2.180621939115762 3.3596070947526933 -0.5133859612321062 1.034000884904135 0.4186831630144029 -0.19933236150260128 0.04672663528021016 -1.4017194985487238 -2.8134183085041577 -1.0830225092676011 -3.9477800749199017 -1.253936773721802 -5.285421145141021 -1.009642377948744 -8.301329852039665 1.2135292929471941 -8.430812702404536 1.1600105563166851 -6.040254422409555 0.5404318793148913 -3.7063687532098886 2.073366966513874 -1.560217855916228 7.027861263300481 2.7314852773941527 5.338961765320165
