% # columns="iter, evals, sigma, 0, fitness, xbest" seed=861005, Wed Jan 24 19:00:19 2018, <python>{}</python>
339 4746 0.06743001403861976 0 -329.35478977468654 -3.412486195505691 -0.13605976260614722 -2.4993325051828066 2.5953927636640506 -0.8175340087104197 2.0327087763171554 1.1847123915186835 1.568620505501792 3.0649852910888096 1.8470148649919635 3.0223152286367165 -0.20707720893633097 0.9958634748584578 0.35755772604248004 -0.6529598866032542 0.05539391186120775 -1.3118472806670187 -2.348105642886629 -1.0138720188669734 -3.9536170163204405 -1.3613760620396902 -5.128578223807774 -1.0559026889716263 -8.305758403515265 1.0606384651555347 -8.553971412142959 1.230603277846949 -5.801817881307074 0.8305472289087668 -3.647847790859719 1.598659348811285 -1.4322290427282822 6.830545513949887 2.8736992673236577 5.34066073981072
340 4760 0.06942008503205303 0 -1298.774231134463 -3.2400836726557185 -0.2407547280290543 -2.470248481388508 2.6697477728113643 -0.8329048259308637 1.980147603667268 1.1365511708340226 1.5520595782262658 3.183908072296491 1.8261368635564 3.028576632966472 -0.24894577537324322 0.9168511506064317 0.3653205170842397 -0.7299521363169439 0.11790431858827004 -1.3148081321717962 -2.333297631932696 -1.0874408918078595 -3.943153151147115 -1.3926161868546127 -4.9107516109781875 -0.875603486670786 -8.292869211249664 0.9967114366870432 -8.494945707809757 1.2104361424665242 -5.797316926190506 0.916917489845691 -3.8309356468789133 1.6854451204431218 -1.2891351491735075 6.791253026179819 2.974743483046809 5.310454811112097
341 4774 0.07110260071661723 0 -591.6044822576131 -3.3007681793052 -0.17239904361046962 -2.4570103208590854 2.586565867130953 -0.7935873731791507 1.8645666758331172 1.1761920728007058 1.5322864758100982 3.1201378466918688 1.861339419029107 3.006553899269542 -0.022791874496233794 0.950984538484703 0.33287251734976475 -0.6286221248864944 -0.02547483334452448 -1.2272562891568426 -2.4475413577663345 -0.9990573892937554 -4.04102339934644 -1.3642005546654277 -4.977764494445367 -1.0225881040073745 -8.336927269817417 1.074757700310887 -8.577275595852875 1.1171997939323866 -5.749917325069044 0.8167612249867928 -3.614977420527482 1.6414852403380833 -1.4332105857577075 6.8814468272292535 2.9691970226929145 5.389799452223148
342 4788 0.07185901468592082 0 -501.0767558551206 -3.200418896128883 -0.2944905940231687 -2.528864304524229 2.6692557943481474 -0.9664295026094272 1.9684239423339889 1.13445878715393 1.51165047116896 3.142604109869362 1.9018434690636286 3.0564436134094093 -0.11626492222904213 1.0207645182666516 0.31486446413632946 -0.6376302560681899 -0.020460992441701506 -1.2178556987335707 -2.363911343169005 -1.0384213942611165 -3.9820833928825863 -1.3442190826366114 -4.891815507446156 -1.0038714426910338 -8.287891383795914 1.0683256420649043 -8.516963922738986 1.1505862623622936 -5.606848152514438 0.8735366294378745 -3.702911287101164 1.5512119307128664 -1.4917826583276432 6.889303236524689 2.8513546809856676 5.367207236174147
343 4802 0.07170719059075728 0 -917.019837283301 -3.2445631109608257 -0.395897488569422 -2.4881958133871533 2.5775094544676014 -1.0050190303724291 1.8470520781555266 1.1346345201418555 1.433208079310461 3.079997449619224 1.8541477864447902 3.1290684047450026 -0.20052616253829758 1.0966003343759974 0.27141343317670996 -0.5371520482922372 0.09176502222620421 -1.237246053002007 -2.412846194905262 -1.0235252149937217 -3.9775912829923223 -1.3207015893655738 -4.863222994099234 -0.8238619191771149 -8.239813822663866 1.0591152749145847 -8.43513118746952 1.3128344313473939 -5.652928678541451 0.868686056617145 -3.7789018548497437 1.6407046012638589 -1.5302311104555553 6.7103241144726375 2.9338737410472073 5.284063575146836
344 4816 0.07004229795810302 0 -322.3151243753946 -3.1954982184598095 -0.2611612824194001 -2.4557323861880853 2.610069351614969 -0.9089134324894697 1.875259956956068 1.1649131356251667 1.5046944421770985 3.0619860114261077 1.9625179366190064 2.947214312562025 -0.16449919853637787 1.172622602045276 0.2921079248919038 -0.5883582747069005 -0.05081125559617314 -1.2352224372609975 -2.3975981850520967 -1.0466907415079776 -4.054548017587441 -1.1797158397109246 -4.942670626996987 -0.9510018998138751 -8.256624492939368 0.9757419688391665 -8.479699604185539 1.5068290792097907 -5.759728400410382 0.7623922261684003 -3.703538681517675 1.6472855416715648 -1.4673398234497208 6.85492457475711 2.9753745818777135 5.30002841704354
345 4830 0.06868551892346801 0 -19067.240009962843 -3.25521050399102 -0.23885678685206696 -2.45740695263198 2.629271434316318 -0.865797050887457 1.8030272005511558 1.1866335285388427 1.4480062523512316 3.096873119075421 1.9094412429866106 3.0113092849398924 -0.27223047899922825 1.0110524680338302 0.3692182237710997 -0.6361265219935545 -0.039279561304549654 -1.258646459827815 -2.4097710304226214 -0.9881856708451332 -4.0676646492339135 -1.2385012422507824 -5.070423596571165 -1.0007951220038651 -8.409203100527355 1.1144808053371635 -8.648700661477216 1.2736257444300265 -5.758719975516662 0.7265590923290457 -3.670832242583506 1.681160826665538 -1.3197143867501175 6.818601760973907 3.0111287643079105 5.314927251853883
346 4844 0.06847589625207193 0 -1138.357502161649 -3.280533010130395 -0.29471955514945763 -2.4159999974360815 2.6045956295667625 -0.9504153941539404 1.782326446709796 1.095017788786938 1.602799825751217 2.997848810064758 1.9678144389594634 3.168982550377226 -0.32655673458329665 1.0648807791255641 0.3371464646952622 -0.5197366536302266 -0.10522658831615134 -1.240588290531809 -2.412653774378208 -1.0233938867756076 -4.011334897696896 -1.2784644778399372 -5.025327847177242 -0.979389743581953 -8.299882318678689 1.224434443004538 -8.513404550424621 1.1291232270202503 -5.7282134547905414 0.7994637520774786 -3.723548367268234 1.523330627061752 -1.4220449836195372 6.858441835458845 2.9324872610719845 5.412171210833457
347 4858 0.06846599948762669 0 -103.43897154841567 -3.240146015289588 -0.2843176706737698 -2.3640502713841434 2.6128106725349762 -0.9099851933659411 1.8155240089878533 1.1061605159029502 1.5069118291515466 3.0415376492956123 1.9333669505556577 3.06250774528188 -0.10084250147687174 1.0190503627916738 0.35657458311665535 -0.6543711737228598 -0.04227310900851948 -1.1532037827125166 -2.465450429933471 -0.9686358667540176 -4.120174520560109 -1.301371066665268 -5.065137447669589 -0.9682635802628448 -8.401930786679388 1.0814870170036064 -8.611181735356288 1.2405190333930562 -5.733565967033711 0.7516366062192634 -3.6721081813386722 1.761333527445484 -1.4472981427632694 6.908138844007912 3.0565313162930163 5.330016096395464
348 4872 0.0673836879710405 0 -217.22364302276577 -3.172830940316584 -0.2628218659145111 -2.3766253372220647 2.575711547193986 -0.8557724915791816 1.8067676385541813 1.0787479939326676 1.529680904609921 3.0363312312669968 1.8982550785822396 3.029157402818378 -0.3741842886809862 1.107584033734999 0.2823748969325277 -0.632707798768755 -0.04558208758808549 -1.3613855637713326 -2.469390793206672 -1.044793012956418 -4.075099045236145 -1.3070950890384372 -5.0998236747913515 -1.0728924682791323 -8.34038590685367 1.2651674855774426 -8.567356924589081 1.2001484521930343 -5.848924392439905 0.7414193121067033 -3.6822456825590253 1.7739678209750842 -1.3564995540060698 6.813238780840523 2.999889642353089 5.283553111232685
349 4886 0.06716691716752801 0 -73.3161555366059 -3.233470155654161 -0.2748001339388879 -2.273972823985017 2.546493762093532 -0.8961279357443507 1.846524081760167 1.0644146075449001 1.550376379837255 3.0296146378958317 1.9883590484692608 3.0488796724234852 -0.3478234156533079 0.92642583536014 0.2954960445243308 -0.6052312447886611 -0.07350805709280847 -1.3121881587518311 -2.486798394557708 -0.9045401064130664 -4.0765274757445455 -1.4540440481570294 -5.056891238197921 -0.9690183121005553 -8.416264089845543 1.2551896251418913 -8.611937694599444 1.2859818774870546 -5.791223830904498 0.728974241149914 -3.6483003726471326 1.6457473828187124 -1.3588540497786015 6.960053127223494 2.986133231049339 5.34581244708136
350 4900 0.06721570076946713 0 -164.570669618933 -3.1174192794912012 -0.3296648748400978 -2.335046832299825 2.559338517788823 -0.9844203494494654 1.8285640011742748 0.9944059624260522 1.4440233307685537 3.0862332292856007 1.936649117373528 3.0442767015278287 -0.21296385243876387 1.0128400807851052 0.31763399871892495 -0.5489647821202734 0.02079343742925706 -1.2718773215669061 -2.5763055740207434 -1.0247915529133091 -3.9240711789133877 -1.2956008271544968 -4.964910834328208 -0.8782761459068864 -8.37033342832935 1.0543270884113771 -8.543923996660443 1.1822976805949508 -5.757765733263492 0.7793598110715525 -3.9109517440958528 1.7033518848098452 -1.2951128007318973 6.9127476209626915 3.07310092720796 5.3602797372789155
351 4914 0.06693623589045268 0 -110.39171444490204 -3.2741806571731846 -0.24833521887597063 -2.2871512213721252 2.409305492974657 -0.8116928217308168 1.8112752349959917 0.971329935889766 1.492287317772411 2.964020864578403 1.880283886829567 2.981496743645917 -0.21494895761338703 1.1226588830735242 0.3524547509863851 -0.5979646632333007 -0.03554242689656477 -1.2846215157143808 -2.4901612633371055 -1.0486406207537171 -3.9893926363133323 -1.3222523324738364 -4.957911721964216 -0.8767585938522453 -8.36193399796985 1.2083088395845913 -8.525869964300037 1.3473178004620223 -5.788317674820964 0.9498548904480887 -3.747149808730003 1.8803310125461818 -1.315210969719913 6.789157887313338 3.008803105184142 5.261874298618253
352 4928 0.0663220265297798 0 -67.66010213902516 -3.2259882219197404 -0.4202270333767939 -2.3474652556202176 2.6297841540391147 -0.8953345830093014 1.8756044467052448 1.023255601666756 1.55665357598977 3.1295872697952603 1.7918861272097972 3.1326581030475276 -0.2856474941370823 1.1242930944519751 0.25346571220295333 -0.7434615893709648 -0.005039636666907163 -1.4000795504890897 -2.588666237161949 -1.1321390394136288 -4.03868673322433 -1.4823959038341004 -4.9972710115192305 -0.8776294773788904 -8.359173680398355 1.1555301333524943 -8.53083539453726 1.227828158728976 -5.79295455115914 0.9721798243152994 -3.836254897197125 1.7738440956199912 -1.4317571667119784 6.845624280276742 2.9583507966501297 5.304700893211815
353 4942 0.06519818052712288 0 -412.8564791912469 -2.9782791070507133 -0.2713010640604703 -2.3427907221610518 2.5459393516443125 -0.8649164667229495 1.8105374578961304 0.9753488272147085 1.5635879688935288 2.9792974201253433 1.8387114821540511 3.0930533749087856 -0.27565978342439457 1.045800624100939 0.3934578680106451 -0.5542192190168455 -0.037325174164986374 -1.2743308364513075 -2.6226482571346446 -0.972401389362426 -4.047807007094873 -1.255538221429517 -5.06273317442081 -0.8755440381334362 -8.382761272815014 1.1185168045217553 -8.551154420806443 1.229063773550303 -5.819785182017925 0.8514910155009872 -3.7110643760205524 1.761035897306172 -1.4726932647236433 6.853336163802181 2.961492383785686 5.347093056120859
354 4956 0.06544340597599353 0 -116.82307902761966 -3.1257645136411463 -0.20431727049443865 -2.4324573914579837 2.4814611849457435 -0.7936041289162642 1.7025777183848056 0.9034889635619182 1.7000625206958413 2.9353103441197392 2.0108460879684236 3.0755351368536354 -0.2514210947688447 1.1422123323745965 0.3795135512210603 -0.5659314469027587 -0.12907026748936531 -1.3449702533212369 -2.6768407861160726 -0.9580654648699096 -4.024934822305258 -1.2330116120491317 -5.05850472147644 -0.7862159668070237 -8.417485931574436 1.200116220592332 -8.54915240312412 1.2229081505696635 -5.794296763701114 0.8266274400710193 -3.6541303935984777 1.8955670650754022 -1.48033845145705 6.863533390864772 3.038533028338499 5.257970984284497
355 4970 0.0654836551418405 0 -138.94098441341148 -3.1437584152277 -0.2738174967187952 -2.3676068804920805 2.5081158545705766 -0.8068837599851348 1.685935870382975 0.9916905821436091 1.701953681810115 2.8495044318724974 1.8581271028345852 3.1580963621066047 -0.32613171280780157 0.9850651277244894 0.3190075953541434 -0.600001544215577 0.08005182593908551 -1.4052243278304877 -2.511761276710239 -1.1162769274161464 -4.032225027435035 -1.2682263988237426 -5.198196237561609 -0.9213926883911979 -8.337529419080036 1.1190373786978374 -8.513317106947575 1.1918805835889896 -5.8305335232517725 0.8492131626270867 -3.6175319305363107 1.814952250460324 -1.4409493702262726 6.836470446009789 2.909525860003571 5.256676800474362
356 4984 0.06452701053232955 0 -78.42524833970263 -3.19031954392417 -0.3936071084363538 -2.36161116888109 2.6198513207865686 -0.9698155793323362 1.7967188811150243 0.8641760270083066 1.5766427332009925 2.880092901757913 1.9489615640185662 3.0830830908785507 -0.3150625790524539 1.0055761352120198 0.37599079294646326 -0.6419968785617908 -0.027169248421842172 -1.3369227188714676 -2.674799911728236 -1.1674654947860277 -4.091470293513287 -1.2913020895852905 -5.040383485103097 -0.8839680086706743 -8.288391256319834 1.273983635052608 -8.426876955557551 1.2140486840685247 -5.803981553083035 0.9709099237318173 -3.710014957114737 1.8221498842656014 -1.3537333702494745 6.775778488212299 2.922514231333183 5.357370938446769
357 4998 0.06382255611143499 0 -82.32609533489715 -3.220754033578184 -0.3199332352512349 -2.4048379945888194 2.546115521643571 -0.865136906832566 1.8380920884070258 0.9208976721255783 1.6254475254788714 2.9980895134522987 2.01827837835669 3.312617696216095 -0.4093789032984525 0.9747374447242257 0.2893894058477249 -0.5868346537067682 0.016182515955507473 -1.4725292591997556 -2.59920079781462 -1.197552369611992 -4.1596422415530405 -1.2962295531691987 -5.119860608573622 -0.9293882416498151 -8.229345248333056 1.1920232934150996 -8.39142798735111 1.1838608277123084 -5.807017000752191 0.8861948170316375 -3.7829982452831765 1.8313167879369512 -1.4821686067648185 6.8414288137771155 2.8151425454109678 5.364498342394233
358 5012 0.0638186397328969 0 -132.66424925112136 -3.1800135839218693 -0.45760973867149424 -2.4191379723406357 2.616390489444051 -0.9444740273981014 1.8027523965114247 0.8479177284579826 1.7037586089519263 3.007095141251113 1.9251547806522893 3.255424857194783 -0.44508828084369567 0.9461824595151909 0.18860475784728462 -0.6348393756187315 -0.06894032739283995 -1.2903127276803188 -2.6882751517315158 -1.047720290796041 -4.134884785871431 -1.2717524030423961 -5.132629340079321 -0.7598439754542954 -8.281980346279283 1.2373289718375728 -8.39907004513667 1.0881458337905845 -5.727254774860777 0.890642795311855 -3.755235127397323 1.7044348377217793 -1.4485643342732635 6.821863620090823 2.8505671564212385 5.382557219676642
359 5026 0.06327335452604016 0 -585.5006796588597 -3.1142202841295115 -0.30546115196273693 -2.5121291362735425 2.5612129273340694 -0.9224938203598753 1.7755104988214334 0.9287638164108611 1.5930382069351983 2.8349175413821723 1.8617608085959896 3.163947311247866 -0.32244917418160524 1.009027515265695 0.2530047225549846 -0.5708655892870957 0.0246640721003816 -1.4465591385486605 -2.671274392202983 -1.0546753816169883 -4.127141692870702 -1.3414569544443131 -5.1650516984378125 -0.97801553251506 -8.25772040109913 1.2220838896242074 -8.435193029484813 1.1384900059878016 -5.88804594797881 0.8108267707019096 -3.7877907196148035 1.993052927964689 -1.3382405932328367 6.852659163385514 2.848669144933956 5.271637175302515
360 5040 0.06347476686613543 0 -131.25381474685872 -3.1871609198748847 -0.35164669506940377 -2.4351401539361364 2.491540921730624 -1.01375136040855 1.9275314036606146 0.8913641816840093 1.5307193165962256 2.951344406533905 1.8092082607763729 3.3460346317692706 -0.2887247023231111 1.096268330599326 0.30308701874235106 -0.5577486628180086 -0.005332768443377547 -1.4291148633534905 -2.6234008641962476 -1.1564500621885552 -3.928957504606013 -1.319212921288781 -5.126443813282677 -0.9481071632900632 -8.21027722558014 1.2136642231894146 -8.372760376645838 1.1728969710361181 -5.840870137462829 0.9469618942160857 -3.6741743397442677 1.7947515763578528 -1.4682600394766132 6.7045588232642945 2.7811646065077986 5.276369624206568
361 5054 0.06253240544604335 0 -567.7488451762257 -3.1298395897571485 -0.39018673361460643 -2.4831894093311258 2.531941547665131 -0.9568457099738026 1.8869285356839542 0.9215248672129149 1.6298455123594415 2.911368142629184 1.9596289881355045 3.256627344299189 -0.3551708912688417 0.9649374308128531 0.3181725894365532 -0.5344626097948245 0.03801876821706717 -1.4056560873505326 -2.6361488472560732 -1.1156423095425683 -4.022501685216456 -1.2427500037697774 -5.220053583452903 -0.8976200231211461 -8.187093800287144 1.2993824188067469 -8.345927581807528 1.0740183362954197 -5.905093165363329 0.8763942494592217 -3.66104897171513 1.9296798632522538 -1.4492147337446422 6.79498909481589 2.8066668391778444 5.296462770946813
362 5068 0.06191695131736034 0 -1587.8782564145447 -3.1865983858335016 -0.36817311500677424 -2.557979811743836 2.5204138220600987 -1.0011575033418674 1.79687186157458 0.9836864595305755 1.533650862623938 2.7788973839445514 1.959308865383333 3.2793600175365274 -0.2804949259531523 1.0134631811116497 0.35900488227615657 -0.5491617584484635 0.16171109714022017 -1.441082264717367 -2.600437215931274 -1.1623174537222083 -4.067069593179464 -1.1549034473118085 -5.175699247889127 -0.8939604375823691 -8.115376152667592 1.1238808052315965 -8.294968408331878 1.2273856249972064 -5.826440861782893 0.93332359164889 -3.7678354024902445 2.0228754640822806 -1.4666160319191965 6.70761294064679 2.6603081285830683 5.357705929598897
363 5082 0.06117576915786291 0 -3959.1854255467674 -3.186867378730093 -0.30232997528790867 -2.346459783110076 2.3988430096842066 -1.0071300673975563 1.8390796755752783 0.9046643851220757 1.689738557303586 2.789938952698611 1.8618185018644422 3.2784997939759744 -0.2904544346267614 0.9742831253481955 0.26915467547721245 -0.43403846187493933 0.1282464533372521 -1.3707640159425576 -2.7229806656135978 -1.1106799815469697 -4.036810413804835 -1.2590086837072831 -5.207110781882754 -0.9978796458558286 -8.200714933366443 1.3206955653183234 -8.373273051738336 1.1556109704360014 -5.816332027278948 0.997124203400482 -3.681072421078046 1.9060588120370734 -1.4621493195811568 6.9065433927422735 2.750278385541348 5.446280592241829
364 5096 0.060366536135112 0 -195.8332051596148 -3.173195458692383 -0.49281406973981967 -2.458104866662944 2.494548544255407 -1.0108916044539689 1.8869019517782215 0.8844680835834219 1.5529228984404808 2.9294769305367994 1.8507293812758827 3.297801015772816 -0.31051253464397055 0.9583347427304567 0.20949088830695253 -0.4734873153913135 0.10594622109265428 -1.347369936531589 -2.5947791740799393 -1.21477770285742 -4.070886336448118 -1.274419310364792 -5.1226549423838375 -0.9540111836440363 -8.24834268682969 1.2826679194756156 -8.408119372070383 0.9996630677870668 -5.774744897844132 1.1059702687224855 -3.792536642789422 1.8419408262218984 -1.5051164162201416 6.757186318093367 2.6735186661522783 5.309123652514209
365 5110 0.060041388195449144 0 -141.5352961924553 -3.1649937265294956 -0.4470372842616789 -2.4272175113647037 2.5232524988921865 -1.0144906168509955 1.8343417451901969 0.8517583913284092 1.6631922970929067 2.772006263376494 2.040592032486891 3.1941332649138583 -0.3839931370175525 0.9035641825296128 0.3365878821783519 -0.4424196935967597 -0.007394883832307297 -1.319637944620182 -2.5956783852045087 -1.1261579680753295 -4.01673733626088 -1.129794562940901 -5.207473779087625 -0.9735931710198048 -8.336085084707223 1.4124159125133962 -8.481453657404503 1.0961781648655224 -5.879890392093609 0.9746562807734924 -3.7374368315037874 1.8899592858810816 -1.3404065549633664 6.6931110210358495 2.6251483077648166 5.468499450780204
366 5124 0.05927738314532535 0 -102.75506543066282 -3.10178483743889 -0.42605285295372913 -2.3981293257980116 2.4653540086130077 -0.9867250405162646 1.8599327433426198 0.8965058125157193 1.5721428421394839 2.8617216062348323 1.9676974389367883 3.214081994255301 -0.3301168808647579 0.9114904375655603 0.24888602406205754 -0.4386355691531533 0.08536598013301562 -1.2851603252810067 -2.5642635352360847 -1.0998321067780517 -4.035019822418442 -1.1844708548299847 -5.061990406919142 -0.9041209058049937 -8.344608242750327 1.268937436415962 -8.494533223490901 1.0495298327057818 -6.021822112706962 0.9100177458710631 -3.7143629244639955 1.9218916792245548 -1.3629701429025654 6.7789910048967155 2.7604636255692863 5.374259178863228
367 5138 0.05885905085563413 0 -47.396925511866414 -3.1877403828145336 -0.40423105282025396 -2.433071583151895 2.5302808197744784 -0.9479736473844977 1.8491297955976893 0.9712174697806422 1.6967291969740317 2.8513902725277016 1.9014822699948795 3.2741620921044112 -0.3065960593219611 0.869277910956397 0.41521903569493956 -0.34970401829567155 0.12207034134408187 -1.3555788694603363 -2.577299866856927 -1.0710402284687044 -3.918328145483113 -1.273799842791106 -5.026914540447698 -0.860785110270125 -8.246063204314607 1.3129021237926974 -8.397325720519731 1.1523878120870625 -5.945930093066933 0.920069206263031 -3.6704593111539694 1.8191197629525715 -1.360203162527378 6.720083714756866 2.677307939782028 5.296906055740422
368 5152 0.0580204569343808 0 -65.15462585761013 -3.177176096896938 -0.3612799773362103 -2.4228700339766145 2.5961338035498227 -0.9315196445290871 1.8343541133390593 0.8636681450643547 1.6650609286726317 2.824145311234917 2.008022259923635 3.3242595725979105 -0.423316519517263 0.9135219541313708 0.4013414166717786 -0.43622138348013595 0.08321998097229438 -1.2919964408295694 -2.6052259478258737 -1.1775784162033796 -3.9279974349995506 -1.2104053082051311 -5.0453745497821085 -0.8868984057363097 -8.22613813861533 1.3559643848084943 -8.359674385729196 1.177571107262303 -5.92962142940522 0.9865002490426528 -3.6480465472413908 1.901802707863123 -1.4501766339377709 6.657675979966628 2.627404582116882 5.344865691275715
369 5166 0.0582404984911901 0 -94.37007619630228 -3.163597230425058 -0.33079970807888825 -2.38264564672848 2.5661302515023614 -0.8901669710936307 1.8486409745675845 0.818964060011202 1.6697380456818127 2.845227372518514 1.9474148896792316 3.241764387800208 -0.4212447074573631 0.9716627807870765 0.29745573849486134 -0.4481303790010987 0.02764919116810432 -1.3566141005251489 -2.619654862444943 -1.1991268232799916 -3.9604606571779373 -1.1568852432528949 -5.018868279469548 -0.8921770819740347 -8.20663440907273 1.3574472909189859 -8.333702345729415 1.151817381564897 -5.895606947790409 0.9884820624697224 -3.6706245799696755 1.780718154805908 -1.4814249941809152 6.790141282072039 2.615938247789594 5.352550816883752
370 5180 0.05783309019534128 0 -82.51883164265928 -3.1665025042108077 -0.49859013449403233 -2.3674455284605753 2.5022918245150017 -1.0731034659582577 1.8399487226081221 0.8676450837125872 1.645532792245734 2.909133770360228 1.97136300039582 3.346817996646192 -0.410588153968418 0.9658163466612175 0.2787629965560499 -0.4319316342346189 0.006159896010195592 -1.423754202140787 -2.6046089758597577 -1.204413700388478 -4.055095161421474 -1.1682516739761182 -5.1466054280796705 -0.9068533667989483 -8.228112036484134 1.2662162734392501 -8.37209253595043 1.0470177700119512 -5.943165525624278 0.9955781882661181 -3.6659724413061507 1.8775065786004412 -1.4792407479447558 6.7457964609985455 2.6955234891538526 5.35974809006898
371 5194 0.058773417945947905 0 -102.83171749485057 -3.200175114564232 -0.3880488310292244 -2.2986568379511554 2.5748862760698237 -1.0354660714129258 1.7470505461652672 0.742674220421865 1.7311608301666557 2.808165584745139 2.017834445724213 3.426740921224038 -0.37819910414512503 0.9836749382042052 0.4094786701785531 -0.38237904063881206 -0.04947399398846745 -1.2942154604597804 -2.609767662499917 -1.1455998312524676 -4.092848005504325 -1.1155825915725701 -5.169245949551017 -1.0168599428770853 -8.260639646787954 1.3413269535463364 -8.391473175003805 0.9338933883722562 -5.968499339724522 0.9978663560850847 -3.553233450705063 1.8082769650349462 -1.642396649668946 6.761137304234659 2.6369873038518215 5.436534166939519
372 5208 0.06039724515250001 0 -941.3710715749893 -3.0801323193468306 -0.3682804381147967 -2.415211366617776 2.512097078138768 -1.0751405795827917 1.8690659990369016 0.8668884555075977 1.7565493613671603 2.944270415268234 2.0613166704018413 3.4590126551325087 -0.443792783324 1.085091492826863 0.24604929373966108 -0.3085644654988979 0.025158487450324948 -1.39791791802838 -2.5682165970491604 -1.1436785636711548 -4.027998310145084 -1.156176364113007 -5.081341217154767 -1.0441528826594322 -8.246857672689229 1.3198618877279191 -8.417002259306205 0.9497682622629221 -6.025213153564742 0.9674230827658928 -3.7453100011003837 1.727724131705778 -1.5827156607668529 6.905446114067251 2.7699014229297463 5.396945604749237
373 5222 0.06207062921381132 0 -755700.6420517286 -3.209762771961552 -0.3893777886298207 -2.417213727855846 2.5566046975826056 -1.02557988084883 1.7502002500112646 0.6810816416262636 1.685362052596 2.906515426839382 1.9499123091271018 3.3639042189236186 -0.39192647823957844 0.9175261262931597 0.29452708542584144 -0.24405311079016428 0.11511810720909785 -1.3818990595096252 -2.6171916189994415 -1.201480594353825 -4.007502958576296 -1.2009863729076138 -5.000033759948665 -1.0240064760498453 -8.337955400502253 1.3384219272850397 -8.460676840661217 0.9684976784960321 -6.009484139783512 0.9763336515684155 -3.609728511296756 1.7373656858334299 -1.6044809914240288 6.868550553060765 2.663350769912021 5.401122223925594
374 5236 0.06349002445556584 0 -983.8351947963507 -3.08153006220984 -0.4838004881499643 -2.407632251179979 2.5933627593835835 -1.107254839403326 1.8624031030518555 0.7902252462599133 1.6422355832121145 2.912894244462008 1.9524806532875187 3.299837723816299 -0.4068815322475398 0.9738981110066587 0.259935746251392 -0.4278968856052783 0.01781204468736642 -1.4322290490315996 -2.5127471559030283 -1.1989907796445463 -4.1382832996339545 -1.1750587140679507 -5.114421787069001 -1.0253461717956114 -8.167458941800863 1.4231583404459012 -8.31325997374305 0.9860453730470247 -6.101899759134038 1.0060101410213154 -3.56392859220817 1.86891123005473 -1.6456493387917315 6.892469369570537 2.704662294086252 5.3686715603892905
375 5250 0.06459913963929213 0 -898.8286328939254 -3.066857440788342 -0.532829477617878 -2.4811018510734475 2.3887665552598336 -0.9697064419553502 1.790425141018408 0.7699651551691324 1.731071480493402 2.85920306885952 2.027214689045906 3.461771779518649 -0.41467987217656355 0.9358079054379096 0.30603576080191486 -0.31575183834097686 0.08071919957563242 -1.4159501951952231 -2.614826126463711 -1.1997440450199686 -4.055860904848176 -1.0770813468135996 -5.208214362031023 -1.055289732165754 -8.255100095312743 1.3275798935175278 -8.404486805248979 1.0043896328872717 -6.050284671245233 0.8970481197486521 -3.5996267042483283 1.910183306392864 -1.5323947423567796 6.9841043266308676 2.6943953177112454 5.495526915960167
376 5264 0.06428770572025551 0 -3489.8587662685527 -3.238444320365666 -0.45109766036680904 -2.383119825708226 2.534301076212474 -1.0270741279020994 1.8558656232329596 0.7578999199830441 1.7877197482008322 2.961857441352766 1.985515047981394 3.3874437328968954 -0.27072571121636557 0.9764478993883853 0.3440801759634641 -0.2906804069562908 0.008287339302752425 -1.4271331787532036 -2.625632218446061 -1.088864451419803 -3.963032363817145 -1.1073802097848904 -5.130359696409928 -0.9262681334924636 -8.244314079856121 1.338514491293735 -8.367938070982675 0.9375227812932639 -5.931338497117411 0.9029440861646016 -3.5068265568265895 1.884491159263848 -1.5720703560413458 6.875539766180563 2.7808211341778386 5.459718495447801
377 5278 0.06357354116983688 0 -58.54306783743232 -3.1274814731561182 -0.48200037717426786 -2.406431632564728 2.6390127168714708 -1.1179856461830182 1.781831145154321 0.7905398336359244 1.6109230965646888 3.10067021253468 1.971201215956326 3.395795654150343 -0.3753768201740899 1.0633286914765725 0.3261643724150226 -0.39224779012468913 0.013056520479659987 -1.4363385962641284 -2.5275771191743304 -1.1278555322141626 -3.99511683704742 -1.1513287628219038 -5.091887447350038 -0.8152754019263502 -8.293941910163069 1.349725564357148 -8.39937978921877 0.935412928241715 -6.0875219756084284 0.9808866345305045 -3.5780258811656345 1.8362030962157132 -1.6629537407744763 7.002483129142892 2.7108711195176745 5.3152114493156155
378 5292 0.06236589533862354 0 -121.13584693507455 -3.106605842828218 -0.4221957563005477 -2.3868508324349174 2.6142067828984072 -1.1121909967187602 1.8334598600124712 0.804408540634513 1.5844296216586204 3.1132706030020034 1.8475545503189001 3.3950160370077698 -0.29896437734410414 1.0686018518450284 0.24268549444650994 -0.29109297227567854 0.003373996577184693 -1.5218567816989275 -2.62966797402802 -1.1711867990583424 -3.920782286563311 -1.2564036450451006 -4.99920742879161 -0.873710294507771 -8.212022759073596 1.2490579467522767 -8.340475554462236 1.0151253486248197 -5.9513926877433585 0.9589446096666557 -3.7048622235178903 1.819644499397529 -1.6387124830321291 6.928808163956891 2.770959458593086 5.226504242583834
